ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.1,27.0,0.5375000000000001,0.1,0.7901234567901234,0.7733333333333333,0.8888888888888888,0.8695652173913043,-1.219002228565477,-29.835843128886427
0.1,27.0,0.5375000000000001,0.15,0.8395061728395061,0.821917808219178,0.8765432098765432,0.8484848484848485,-1.2765445261615893,-32.67777168383811
0.1,27.0,0.45,0.05,0.8148148148148148,0.7999999999999999,0.9012345679012346,0.8823529411764706,-1.0567130654257444,-14.560538708735947
0.1,27.0,0.45,0.1,0.8271604938271605,0.8108108108108107,0.8888888888888888,0.8656716417910447,-1.0489527808453587,-19.12546804007987
0.1,27.0,0.45,0.15,0.8271604938271605,0.8108108108108107,0.8888888888888888,0.8656716417910447,-1.0604456521931405,-21.58925646618466
0.1,27.0,0.3625,0.05,0.8271604938271605,0.8205128205128205,0.8765432098765432,0.8571428571428571,-0.84708624462227,-5.668564751921408
0.1,27.0,0.3625,0.1,0.8271604938271605,0.8108108108108107,0.9012345679012346,0.8823529411764706,-0.887576550688914,-9.903774097556683
0.1,27.0,0.3625,0.15,0.8271604938271605,0.8055555555555555,0.8765432098765432,0.8529411764705882,-0.8553847561205411,-12.41467179302503
0.1,27.0,0.275,0.05,0.49382716049382713,0.7826086956521738,0.5308641975308642,0.7540983606557378,-1.8054783151816975e-10,5.644221443707269e-09
0.1,27.0,0.275,0.1,0.8148148148148148,0.7945205479452054,0.9012345679012346,0.8787878787878787,-0.5451324149661821,-2.49914759182397
0.1,27.0,0.275,0.15,0.8148148148148148,0.8051948051948051,0.8888888888888888,0.8695652173913043,-0.44286966215969775,-4.977112452496307
0.1,27.0,0.1875,0.05,0.0,0.8169014084507041,0.0,0.7500000000000001,2.322180894276654e-11,2.8575770350232407e-10
0.1,27.0,0.1875,0.1,0.037037037037037035,0.5526315789473685,0.0,0.5915492957746479,4.096222609638875e-11,4.080263151065056e-10
0.1,27.0,0.1875,0.15,0.38271604938271603,0.5384615384615385,0.38271604938271603,0.48,1.496415092452416e-09,5.86900164201949e-09
0.1,27.0,0.1,0.05,0.0,0.708860759493671,0.0,0.7246376811594202,5.460079990231805e-12,2.7082867020652108e-11
0.1,27.0,0.1,0.1,0.3950617283950617,0.40963855421686746,0.30864197530864196,0.3170731707317073,0.8274721172495517,0.0
0.1,27.0,0.1,0.15,0.24691358024691357,0.22784810126582278,0.19753086419753085,0.15584415584415584,2.4143404560741257,-12.368727396165166
0.1,28.0,0.8,0.05,0.7283950617283951,0.6206896551724138,0.8271604938271605,0.7941176470588235,-2.4880496981926576,-78.42050488648214
0.1,28.0,0.8,0.1,0.654320987654321,0.30000000000000004,0.7037037037037037,0.5384615384615384,-3.906470087027808,-96.31527312609084
0.1,28.0,0.8,0.15,0.6172839506172839,0.0,0.5308641975308642,0.0,-25643974845.002678,-15328638951.11427
0.1,28.0,0.7125,0.05,0.7901234567901234,0.7213114754098361,0.8888888888888888,0.8767123287671234,-2.168883527776109,-63.3016611115877
0.1,28.0,0.7125,0.1,0.7777777777777778,0.6785714285714285,0.8518518518518519,0.8235294117647058,-2.276554364427526,-72.01271566999317
0.1,28.0,0.7125,0.15,0.7777777777777778,0.6785714285714285,0.8518518518518519,0.8181818181818182,-2.2764475143632295,-76.10619022396912
0.1,28.0,0.625,0.05,0.7777777777777778,0.7096774193548389,0.9012345679012346,0.8918918918918918,-1.9076259975499161,-44.204081721998975
0.1,28.0,0.625,0.1,0.7530864197530864,0.6666666666666667,0.8641975308641975,0.8450704225352113,-1.8933144640449941,-52.27164720490989
0.1,28.0,0.625,0.15,0.7777777777777778,0.7,0.8765432098765432,0.861111111111111,-1.93704392639307,-56.05844380948395
0.1,28.0,0.5375000000000001,0.05,0.7654320987654321,0.6984126984126984,0.8765432098765432,0.8717948717948718,-1.5608272308901627,-27.61162045439137
0.1,28.0,0.5375000000000001,0.1,0.7530864197530864,0.6875,0.8765432098765432,0.8648648648648649,-1.6946075497746893,-35.212030907704765
0.1,28.0,0.5375000000000001,0.15,0.7777777777777778,0.7096774193548389,0.9012345679012346,0.8918918918918918,-1.6602980741733977,-38.53274224276153
0.1,28.0,0.45,0.05,0.7407407407407407,0.6865671641791045,0.8888888888888888,0.8831168831168831,-1.295451940992009,-14.502648397556197
0.1,28.0,0.45,0.1,0.7530864197530864,0.6969696969696969,0.8765432098765432,0.8717948717948718,-1.254497496431691,-21.064688147284322
0.1,28.0,0.45,0.15,0.7901234567901234,0.7213114754098361,0.9135802469135802,0.9014084507042254,-1.2807293664573074,-24.776337064562373
0.1,28.0,0.3625,0.05,0.7037037037037037,0.6363636363636364,0.8395061728395061,0.8311688311688312,-0.8194047841064352,-4.702062564131328
0.1,28.0,0.3625,0.1,0.7283950617283951,0.6666666666666666,0.8518518518518519,0.8500000000000001,-0.921527177351724,-10.853486932434842
0.1,28.0,0.3625,0.15,0.7530864197530864,0.6875,0.8765432098765432,0.8648648648648649,-1.016065700332332,-13.812785837031585
0.1,28.0,0.275,0.05,0.49382716049382713,0.7058823529411764,0.5802469135802469,0.8500000000000001,-3.604439263015209e-10,1.1376951946766809e-09
0.1,28.0,0.275,0.1,0.7160493827160493,0.6666666666666666,0.8518518518518519,0.8500000000000001,-0.42037417202966687,-4.280188182348946
0.1,28.0,0.275,0.15,0.7530864197530864,0.6774193548387096,0.8765432098765432,0.868421052631579,-0.5567555381571773,-5.538663500412918
0.1,28.0,0.1875,0.05,0.0,0.6666666666666667,0.0,0.8493150684931505,1.043738083605911e-11,1.7489298065643688e-10
0.1,28.0,0.1875,0.1,0.7654320987654321,0.7246376811594202,0.7901234567901234,0.7951807228915663,-0.10376670237347535,-0.5108897397996324
0.1,28.0,0.1875,0.15,0.7407407407407407,0.6865671641791045,0.8148148148148148,0.810126582278481,-0.18013375990149638,-0.7295417270975362
0.1,28.0,0.1,0.05,0.7283950617283951,0.6666666666666667,0.8271604938271605,0.8333333333333333,4.1068766114330244e-09,2.0914446390502843e-08
0.1,28.0,0.1,0.1,0.5432098765432098,0.4931506849315069,0.7037037037037037,0.7142857142857143,0.42449124476285977,0.0
0.1,28.0,0.1,0.15,0.38271604938271603,0.5454545454545455,0.4691358024691358,0.638655462184874,13.66457064037288,-73.77431890445602
0.1,29.0,0.8,0.05,0.8024691358024691,0.7419354838709677,0.8271604938271605,0.8205128205128205,-2.489672576881963,-85.02034269917515
0.1,29.0,0.8,0.1,0.7160493827160493,0.6567164179104478,0.8271604938271605,0.8055555555555555,-1.6478428975873034,-62.03381874016358
0.1,29.0,0.8,0.15,0.7283950617283951,0.6666666666666667,0.8148148148148148,0.7887323943661971,-1.6134492555845759,-65.46009757159811
0.1,29.0,0.7125,0.05,0.7160493827160493,0.6567164179104478,0.8148148148148148,0.7887323943661971,-1.4814574991958853,-37.884499975576055
0.1,29.0,0.7125,0.1,0.7283950617283951,0.6666666666666667,0.8271604938271605,0.8055555555555555,-1.4868286207738575,-44.82950179695524
0.1,29.0,0.7125,0.15,0.7283950617283951,0.6666666666666667,0.8148148148148148,0.7887323943661971,-1.4972055395378985,-50.826955728941385
0.1,29.0,0.625,0.05,0.7037037037037037,0.6470588235294118,0.8024691358024691,0.7714285714285715,-1.3412634061636937,-24.619788956842967
0.1,29.0,0.625,0.1,0.7037037037037037,0.6470588235294118,0.8148148148148148,0.7887323943661971,-1.3459701660037346,-31.616598354500134
0.1,29.0,0.625,0.15,0.7037037037037037,0.6470588235294118,0.8024691358024691,0.7714285714285715,-1.374905149940623,-37.34670066013297
0.1,29.0,0.5375000000000001,0.05,0.7037037037037037,0.6470588235294118,0.7901234567901234,0.7536231884057971,-1.139681607582901,-12.631579133145426
0.1,29.0,0.5375000000000001,0.1,0.7037037037037037,0.6470588235294118,0.8024691358024691,0.7777777777777778,-1.173302529322977,-19.37428165857162
0.1,29.0,0.5375000000000001,0.15,0.7037037037037037,0.6470588235294118,0.8024691358024691,0.7714285714285715,-1.2949151794838027,-24.70912381028497
0.1,29.0,0.45,0.05,0.6666666666666666,0.6197183098591549,0.8148148148148148,0.7999999999999999,-0.849837878563273,-2.550325106045733
0.1,29.0,0.45,0.1,0.691358024691358,0.647887323943662,0.8148148148148148,0.7999999999999999,-0.8669957228157251,-9.480082753646968
0.1,29.0,0.45,0.15,0.7160493827160493,0.6567164179104478,0.7777777777777778,0.7567567567567569,-0.9782227660780262,-14.256562482637788
0.1,29.0,0.3625,0.05,0.037037037037037035,0.6216216216216216,0.0,0.7397260273972601,-7.493153847150683e-11,2.902171993983507e-10
0.1,29.0,0.3625,0.1,0.6790123456790124,0.6486486486486487,0.8148148148148148,0.8051948051948051,-0.6120283139853401,-4.064222033193251
0.1,29.0,0.3625,0.15,0.6666666666666666,0.6197183098591549,0.7654320987654321,0.7246376811594202,-0.5605145705426264,-7.143616612961171
0.1,29.0,0.275,0.05,0.037037037037037035,0.6301369863013699,0.0,0.6944444444444444,-3.64913277391924e-12,7.022266716524614e-10
0.1,29.0,0.275,0.1,0.5802469135802469,0.6216216216216216,0.6296296296296297,0.6486486486486486,-9.133460326134218e-10,3.698081955240783e-09
0.1,29.0,0.275,0.15,0.4074074074074074,0.5074626865671642,0.4567901234567901,0.5714285714285714,-2.8941585057289324e-10,1.856753352786609e-09
0.1,29.0,0.1875,0.05,0.0,0.6486486486486487,0.0,0.7837837837837838,1.5288800012439748e-11,4.218605781901493e-10
0.1,29.0,0.1875,0.1,0.5308641975308642,0.5753424657534246,0.5432098765432098,0.6027397260273972,6.053859995415325e-10,5.7436592503896035e-09
0.1,29.0,0.1875,0.15,0.012345679012345678,0.4571428571428572,0.0,0.4776119402985075,3.8223255530395624e-11,1.4678684243697945e-10
0.1,29.0,0.1,0.05,0.012345679012345678,0.6086956521739131,0.0,0.7894736842105263,7.738551134761435e-11,3.6998784743197655e-10
0.1,29.0,0.1,0.1,0.38271604938271603,0.2857142857142857,0.41975308641975306,0.35616438356164387,0.7591132307854219,0.0
0.1,29.0,0.1,0.15,0.25925925925925924,0.16666666666666666,0.1728395061728395,0.0821917808219178,3.0417672276864387,-16.246066519278482
0.15,0.0,0.8,0.05,0.5555555555555556,0.09999999999999999,0.5555555555555556,0.0,-4.718015846985022,-83.79455249893515
0.15,0.0,0.8,0.1,0.5802469135802469,0.10526315789473684,0.5555555555555556,0.0,-14.417115170038715,-133.84891560504155
0.15,0.0,0.8,0.15,0.5679012345679012,0.0,0.5555555555555556,0.0,-95371566238.27791,-429729900929.8735
0.15,0.0,0.7125,0.05,0.7530864197530864,0.6666666666666666,0.8641975308641975,0.8253968253968254,-1.7785762921264379,-37.399273352828715
0.15,0.0,0.7125,0.1,0.7407407407407407,0.6440677966101694,0.8765432098765432,0.8387096774193548,-1.808533876912729,-44.53001804708465
0.15,0.0,0.7125,0.15,0.5555555555555556,0.09999999999999999,0.5555555555555556,0.0,-7.596038685167239,-90.46202606956976
0.15,0.0,0.625,0.05,0.7777777777777778,0.71875,0.8888888888888888,0.8615384615384615,-1.3411785026993457,-22.89531437019606
0.15,0.0,0.625,0.1,0.7407407407407407,0.6440677966101694,0.8518518518518519,0.8064516129032258,-1.4596924658697072,-29.284698942639327
0.15,0.0,0.625,0.15,0.7407407407407407,0.6440677966101694,0.8518518518518519,0.8,-1.5034863153308424,-34.118346113628924
0.15,0.0,0.5375000000000001,0.05,0.8024691358024691,0.7575757575757576,0.8395061728395061,0.8115942028985507,-0.8633051048370801,-7.7446080162728865
0.15,0.0,0.5375000000000001,0.1,0.8024691358024691,0.7575757575757576,0.8641975308641975,0.8405797101449276,-0.846170401376487,-14.494442945130967
0.15,0.0,0.5375000000000001,0.15,0.8148148148148148,0.7692307692307692,0.8518518518518519,0.823529411764706,-0.8358158852240664,-18.141101814572835
0.15,0.0,0.45,0.05,0.8024691358024691,0.7575757575757576,0.8395061728395061,0.8115942028985507,-0.6338736393648717,-0.995512651019427
0.15,0.0,0.45,0.1,0.8024691358024691,0.7575757575757576,0.8518518518518519,0.8285714285714286,-0.6764759891271687,-7.574890413743052
0.15,0.0,0.45,0.15,0.7901234567901234,0.7462686567164178,0.8395061728395061,0.8115942028985507,-0.6817715396876908,-11.120374051986689
0.15,0.0,0.3625,0.05,0.0,0.7384615384615385,0.0,0.8405797101449276,-2.4174834036104842e-11,2.581279688635851e-10
0.15,0.0,0.3625,0.1,0.8271604938271605,0.787878787878788,0.8641975308641975,0.8450704225352113,-0.472770183519237,-3.316329237371303
0.15,0.0,0.3625,0.15,0.8024691358024691,0.7575757575757576,0.8518518518518519,0.8285714285714286,-0.5201505752658009,-5.41368964242082
0.15,0.0,0.275,0.05,0.09876543209876543,0.7384615384615385,0.06172839506172839,0.8493150684931507,-1.2622582810024184e-11,3.463134023320148e-09
0.15,0.0,0.275,0.1,0.4691358024691358,0.7647058823529412,0.5308641975308642,0.8611111111111112,-4.6320260411845475e-11,3.976034400196372e-09
0.15,0.0,0.275,0.15,0.7530864197530864,0.7058823529411764,0.8641975308641975,0.8405797101449276,-0.3480570862490872,-2.899260175209008
0.15,0.0,0.1875,0.05,0.0,0.7164179104477612,0.0,0.8611111111111112,2.040736423164521e-11,3.299463039388448e-10
0.15,0.0,0.1875,0.1,0.04938271604938271,0.7164179104477612,0.0,0.8115942028985507,5.218663674822445e-11,4.971934086074924e-10
0.15,0.0,0.1875,0.15,0.6419753086419753,0.7012987012987013,0.6790123456790124,0.7733333333333334,1.4449094169171866e-09,5.6809611166478425e-09
0.15,0.0,0.1,0.05,0.06172839506172839,0.7272727272727272,0.024691358024691357,0.8767123287671232,2.924646667187299e-10,1.3804789548070334e-09
0.15,0.0,0.1,0.1,0.5679012345679012,0.5205479452054795,0.5925925925925926,0.547945205479452,0.6095405610700128,0.0
0.15,0.0,0.1,0.15,0.3950617283950617,0.5663716814159292,0.4444444444444444,0.6153846153846153,9.798465922146352,-52.897748552905355
0.15,1.0,0.8,0.05,0.5432098765432098,0.05128205128205129,0.5679012345679012,0.0,-7.912765658389891,-104.98211303460364
0.15,1.0,0.8,0.1,0.5432098765432098,0.0,0.5679012345679012,0.0,-36759530038.766815,-43795715168.63356
0.15,1.0,0.8,0.15,0.5432098765432098,0.0,0.5679012345679012,0.0,-145904458510.0036,-938055290479.363
0.15,1.0,0.7125,0.05,0.691358024691358,0.6031746031746031,0.8148148148148148,0.7692307692307692,-1.9637617857049174,-50.91693614039879
0.15,1.0,0.7125,0.1,0.6666666666666666,0.5090909090909091,0.7901234567901234,0.711864406779661,-2.7071719599117863,-68.79068187616737
0.15,1.0,0.7125,0.15,0.5555555555555556,0.1,0.5679012345679012,0.0,-6.441295291199769,-87.21864276722333
0.15,1.0,0.625,0.05,0.654320987654321,0.5625,0.8148148148148148,0.7761194029850748,-1.689405747379866,-33.54892338309761
0.15,1.0,0.625,0.1,0.654320987654321,0.5625,0.8024691358024691,0.75,-1.7211261445878163,-37.87775126678876
0.15,1.0,0.625,0.15,0.6666666666666666,0.5573770491803279,0.7901234567901234,0.73015873015873,-1.811561436242018,-43.74763730296015
0.15,1.0,0.5375000000000001,0.05,0.7160493827160493,0.6666666666666667,0.8271604938271605,0.8055555555555555,-1.2517219674572406,-19.171749225278234
0.15,1.0,0.5375000000000001,0.1,0.6666666666666666,0.5846153846153848,0.8271604938271605,0.8055555555555555,-1.3276842143920375,-23.192824122735335
0.15,1.0,0.5375000000000001,0.15,0.7283950617283951,0.6857142857142857,0.8148148148148148,0.7887323943661971,-1.3029206608826338,-27.59680736325645
0.15,1.0,0.45,0.05,0.7407407407407407,0.7042253521126761,0.8271604938271605,0.8108108108108107,-0.8995799765266236,-8.979556078928233
0.15,1.0,0.45,0.1,0.7283950617283951,0.6857142857142857,0.8271604938271605,0.8055555555555555,-0.9557294949538478,-12.648373745429899
0.15,1.0,0.45,0.15,0.7407407407407407,0.7042253521126761,0.8641975308641975,0.8571428571428571,-1.0620540983085542,-16.633307187146986
0.15,1.0,0.3625,0.05,0.7160493827160493,0.6567164179104478,0.8024691358024691,0.7887323943661971,-8.528113627982207e-09,7.768213053047105e-09
0.15,1.0,0.3625,0.1,0.7283950617283951,0.6857142857142857,0.8395061728395061,0.8115942028985507,-0.5501051832788854,-6.5044181986920435
0.15,1.0,0.3625,0.15,0.691358024691358,0.626865671641791,0.7901234567901234,0.7536231884057971,-0.5250740110921552,-7.1987356935293345
0.15,1.0,0.275,0.05,0.06172839506172839,0.6567164179104478,0.0,0.7777777777777778,-6.46045995571697e-11,5.581099558774083e-10
0.15,1.0,0.275,0.1,0.7283950617283951,0.6666666666666667,0.8395061728395061,0.8115942028985507,-0.25828656497995667,-1.7505588785862196
0.15,1.0,0.275,0.15,0.7037037037037037,0.6470588235294118,0.8271604938271605,0.8055555555555555,-0.32389533693625777,-3.052851363593674
0.15,1.0,0.1875,0.05,0.04938271604938271,0.6666666666666667,0.0,0.7733333333333333,1.807906071681804e-11,1.0520083178497419e-09
0.15,1.0,0.1875,0.1,0.6419753086419753,0.6478873239436619,0.7160493827160493,0.7792207792207793,6.271493543528264e-10,8.026887252318502e-09
0.15,1.0,0.1875,0.15,0.6296296296296297,0.6176470588235294,0.7160493827160493,0.7894736842105263,4.093718641189762e-10,1.872764917857639e-09
0.15,1.0,0.1,0.05,0.654320987654321,0.6575342465753425,0.7037037037037037,0.7894736842105263,1.5840445984765977e-09,8.603829777483026e-09
0.15,1.0,0.1,0.1,0.6049382716049383,0.5789473684210528,0.6790123456790124,0.6578947368421052,0.482285208650312,0.0
0.15,1.0,0.1,0.15,0.5679012345679012,0.10256410256410257,0.5679012345679012,0.0,11.742087433938309,-63.198109487451376
0.15,2.0,0.8,0.05,0.5432098765432098,0.0,0.49382716049382713,0.0,-420475327711.7191,-3170621753447.3867
0.15,2.0,0.8,0.1,0.5432098765432098,0.0,0.49382716049382713,0.0,-515003171794.3284,-6564667016370.524
0.15,2.0,0.8,0.15,0.5432098765432098,0.0,0.49382716049382713,0.0,-222058830515.83566,-4067696690819.949
0.15,2.0,0.7125,0.05,0.5308641975308642,0.0,0.49382716049382713,0.0,-16.725804845682664,-117.62745152958544
0.15,2.0,0.7125,0.1,0.5432098765432098,0.0,0.49382716049382713,0.0,-244059964254.17148,-915081210091.7198
0.15,2.0,0.7125,0.15,0.5432098765432098,0.0,0.49382716049382713,0.0,-79811024292.46654,-738196264294.0842
0.15,2.0,0.625,0.05,0.7530864197530864,0.7142857142857142,0.8271604938271605,0.8108108108108109,-2.0350007088412987,-56.87392731791348
0.15,2.0,0.625,0.1,0.5802469135802469,0.22727272727272727,0.49382716049382713,0.0,-4.712766511811709,-64.64204986591243
0.15,2.0,0.625,0.15,0.5432098765432098,0.0,0.49382716049382713,0.0,-17.448350681188135,-127.53928524037553
0.15,2.0,0.5375000000000001,0.05,0.7283950617283951,0.7027027027027027,0.8518518518518519,0.8500000000000001,-1.5868528886616708,-39.53900142375606
0.15,2.0,0.5375000000000001,0.1,0.7530864197530864,0.7297297297297297,0.8395061728395061,0.8311688311688312,-1.7598545228276088,-43.6348347906802
0.15,2.0,0.5375000000000001,0.15,0.7407407407407407,0.6956521739130435,0.8395061728395061,0.8266666666666665,-1.8940056900745998,-44.65755494306342
0.15,2.0,0.45,0.05,0.7407407407407407,0.7200000000000001,0.8271604938271605,0.8292682926829268,-1.2222953967681072,-26.301156483230617
0.15,2.0,0.45,0.1,0.7654320987654321,0.7466666666666667,0.8148148148148148,0.8148148148148149,-1.2434369307128503,-29.80051463012413
0.15,2.0,0.45,0.15,0.7530864197530864,0.7297297297297297,0.8271604938271605,0.8250000000000001,-1.2398979876060687,-29.930030463306466
0.15,2.0,0.3625,0.05,0.7283950617283951,0.7027027027027027,0.8395061728395061,0.8433734939759037,-1.0346584513337265,-15.44263284363325
0.15,2.0,0.3625,0.1,0.7283950617283951,0.7105263157894737,0.8395061728395061,0.8395061728395061,-1.0699520240209075,-18.515435215481922
0.15,2.0,0.3625,0.15,0.7407407407407407,0.7272727272727273,0.8518518518518519,0.8500000000000001,-1.0732347278585412,-19.02715357507093
0.15,2.0,0.275,0.05,0.7283950617283951,0.7027027027027027,0.8271604938271605,0.8333333333333333,-0.718957700956098,-6.4710701496363265
0.15,2.0,0.275,0.1,0.7283950617283951,0.7105263157894737,0.8271604938271605,0.8333333333333333,-0.7820997035272955,-8.557877227512586
0.15,2.0,0.275,0.15,0.7283950617283951,0.7179487179487181,0.7901234567901234,0.7951807228915663,-0.661748604739089,-7.601622525284853
