ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.15,9,0.5375000000000001,0.7654320987654321,0.7246376811594204,0.7407407407407407,0.676923076923077,True
0.15,9,0.45,0.7654320987654321,0.7323943661971831,0.7530864197530864,0.7058823529411764,True
0.15,9,0.3625,0.7901234567901234,0.767123287671233,0.7654320987654321,0.7466666666666667,True
0.15,9,0.275,0.7777777777777778,0.7567567567567569,0.7530864197530864,0.7142857142857142,False
0.15,9,0.1875,0.7407407407407407,0.7199999999999999,0.7160493827160493,0.7088607594936708,False
0.15,9,0.1,0.691358024691358,0.6666666666666666,0.6049382716049383,0.6,False
0.15,10,0.8,0.5061728395061729,0.0,0.5308641975308642,0.0,True
0.15,10,0.7125,0.5555555555555556,0.21739130434782608,0.5308641975308642,0.0,True
0.15,10,0.625,0.6419753086419753,0.5084745762711864,0.654320987654321,0.4814814814814815,True
0.15,10,0.5375000000000001,0.654320987654321,0.5333333333333333,0.6666666666666666,0.509090909090909,True
0.15,10,0.45,0.6790123456790124,0.6060606060606061,0.7037037037037037,0.6129032258064516,True
0.15,10,0.3625,0.6666666666666666,0.5970149253731343,0.691358024691358,0.5901639344262294,False
0.15,10,0.275,0.6419753086419753,0.6027397260273972,0.6666666666666666,0.5846153846153846,False
0.15,10,0.1875,0.6666666666666666,0.6493506493506493,0.7037037037037037,0.6470588235294117,False
0.15,10,0.1,0.6049382716049383,0.5897435897435896,0.691358024691358,0.6268656716417911,False
0.15,11,0.8,0.5061728395061729,0.16666666666666666,0.6296296296296297,0.0,True
0.15,11,0.7125,0.8271604938271605,0.8205128205128205,0.8024691358024691,0.7142857142857142,True
0.15,11,0.625,0.8641975308641975,0.8674698795180723,0.8271604938271605,0.7586206896551724,True
0.15,11,0.5375000000000001,0.8641975308641975,0.8674698795180723,0.8024691358024691,0.7333333333333333,True
0.15,11,0.45,0.8641975308641975,0.8674698795180723,0.8024691358024691,0.7333333333333333,True
0.15,11,0.3625,0.8641975308641975,0.8674698795180723,0.8024691358024691,0.7419354838709677,True
0.15,11,0.275,0.8641975308641975,0.8674698795180723,0.7777777777777778,0.7096774193548386,True
0.15,11,0.1875,0.7901234567901234,0.7733333333333334,0.7530864197530864,0.6875,False
0.15,11,0.1,0.7777777777777778,0.7749999999999999,0.691358024691358,0.6031746031746033,False
0.15,12,0.8,0.5555555555555556,0.14285714285714285,0.6049382716049383,0.05882352941176471,True
0.15,12,0.7125,0.6790123456790124,0.5666666666666667,0.7407407407407407,0.6037735849056605,True
0.15,12,0.625,0.6790123456790124,0.6060606060606061,0.7407407407407407,0.6181818181818182,True
0.15,12,0.5375000000000001,0.6666666666666666,0.6301369863013698,0.7654320987654321,0.6779661016949152,False
0.15,12,0.45,0.7037037037037037,0.6756756756756757,0.7777777777777778,0.7000000000000001,False
0.15,12,0.3625,0.6666666666666666,0.6582278481012659,0.7654320987654321,0.7076923076923077,False
0.15,12,0.275,0.7037037037037037,0.6756756756756757,0.7901234567901234,0.7536231884057971,False
0.15,12,0.1875,0.7037037037037037,0.6842105263157895,0.7407407407407407,0.704225352112676,False
0.15,12,0.1,0.6666666666666666,0.6666666666666666,0.7160493827160493,0.6849315068493151,False
0.15,13,0.8,0.5802469135802469,0.29166666666666663,0.5061728395061729,0.09090909090909091,False
0.15,13,0.7125,0.5185185185185185,0.4657534246575342,0.4691358024691358,0.4556962025316456,False
0.15,13,0.625,0.49382716049382713,0.4383561643835617,0.4691358024691358,0.4556962025316456,False
0.15,13,0.5375000000000001,0.49382716049382713,0.4383561643835617,0.48148148148148145,0.47500000000000003,False
0.15,13,0.45,0.5308641975308642,0.5,0.5061728395061729,0.5,False
0.15,13,0.3625,0.49382716049382713,0.4383561643835617,0.49382716049382713,0.48101265822784806,False
0.15,13,0.275,0.5061728395061729,0.47368421052631576,0.4691358024691358,0.46913580246913583,False
0.15,13,0.1875,0.5308641975308642,0.48648648648648646,0.4691358024691358,0.46913580246913583,False
0.15,13,0.1,0.5308641975308642,0.48648648648648646,0.4691358024691358,0.46913580246913583,False
0.15,14,0.8,0.5925925925925926,0.10810810810810813,0.49382716049382713,0.0,True
0.15,14,0.7125,0.7160493827160493,0.6101694915254238,0.6790123456790124,0.6285714285714286,True
0.15,14,0.625,0.7407407407407407,0.631578947368421,0.6666666666666666,0.6086956521739131,True
0.15,14,0.5375000000000001,0.7037037037037037,0.6,0.7283950617283951,0.7027027027027027,True
0.15,14,0.45,0.7654320987654321,0.7076923076923077,0.7037037037037037,0.6666666666666666,False
0.15,14,0.3625,0.7777777777777778,0.71875,0.7283950617283951,0.7027027027027027,False
0.15,14,0.275,0.7654320987654321,0.7076923076923077,0.691358024691358,0.6478873239436621,False
0.15,14,0.1875,0.7654320987654321,0.7076923076923077,0.6790123456790124,0.6285714285714286,False
0.15,14,0.1,0.5555555555555556,0.4375,0.5185185185185185,0.43478260869565216,False
0.15,15,0.8,0.6790123456790124,0.6829268292682926,0.7654320987654321,0.7654320987654321,True
0.15,15,0.7125,0.7530864197530864,0.7142857142857143,0.7901234567901234,0.7671232876712328,True
0.15,15,0.625,0.7407407407407407,0.7042253521126761,0.8148148148148148,0.7887323943661972,True
0.15,15,0.5375000000000001,0.7407407407407407,0.7123287671232877,0.8148148148148148,0.7887323943661972,True
0.15,15,0.45,0.7037037037037037,0.6842105263157895,0.7901234567901234,0.7733333333333333,True
0.15,15,0.3625,0.6790123456790124,0.6666666666666667,0.7530864197530864,0.7297297297297297,False
0.15,15,0.275,0.6790123456790124,0.6486486486486486,0.6666666666666666,0.6493506493506495,False
0.15,15,0.1875,0.7283950617283951,0.6857142857142857,0.654320987654321,0.6315789473684211,False
0.15,15,0.1,0.6419753086419753,0.5915492957746479,0.5802469135802469,0.5526315789473685,False
0.15,16,0.8,0.7037037037037037,0.6666666666666667,0.7777777777777778,0.7272727272727272,True
0.15,16,0.7125,0.691358024691358,0.6153846153846154,0.7901234567901234,0.7213114754098361,True
0.15,16,0.625,0.691358024691358,0.6153846153846154,0.8024691358024691,0.7500000000000001,True
0.15,16,0.5375000000000001,0.7160493827160493,0.676056338028169,0.8148148148148148,0.7761194029850746,True
0.15,16,0.45,0.7283950617283951,0.6944444444444445,0.8024691358024691,0.7647058823529411,True
0.15,16,0.3625,0.7530864197530864,0.7297297297297296,0.8148148148148148,0.7761194029850746,False
0.15,16,0.275,0.7160493827160493,0.6933333333333332,0.7901234567901234,0.7536231884057972,False
0.15,16,0.1875,0.7283950617283951,0.6944444444444445,0.7654320987654321,0.7246376811594202,False
0.15,16,0.1,0.7283950617283951,0.6944444444444445,0.7777777777777778,0.7428571428571428,False
0.15,17,0.8,0.6666666666666666,0.6582278481012658,0.6790123456790124,0.6904761904761905,True
0.15,17,0.7125,0.6049382716049383,0.5675675675675677,0.6666666666666666,0.6493506493506495,True
0.15,17,0.625,0.5925925925925926,0.5714285714285714,0.6172839506172839,0.6436781609195402,False
0.15,17,0.5375000000000001,0.6049382716049383,0.5789473684210527,0.6419753086419753,0.6666666666666667,False
0.15,17,0.45,0.5925925925925926,0.5599999999999999,0.6666666666666666,0.6493506493506495,False
0.15,17,0.3625,0.5679012345679012,0.5454545454545454,0.6790123456790124,0.6829268292682927,False
0.15,17,0.275,0.6419753086419753,0.6233766233766235,0.6666666666666666,0.6666666666666665,False
0.15,17,0.1875,0.654320987654321,0.65,0.7160493827160493,0.6933333333333334,False
0.15,17,0.1,0.6296296296296297,0.6341463414634145,0.7160493827160493,0.6933333333333334,False
0.15,18,0.8,0.5185185185185185,0.04878048780487806,0.5555555555555556,0.0,True
0.15,18,0.7125,0.49382716049382713,0.046511627906976744,0.5555555555555556,0.0,True
0.15,18,0.625,0.654320987654321,0.6,0.7160493827160493,0.6101694915254238,True
0.15,18,0.5375000000000001,0.654320987654321,0.6216216216216216,0.7901234567901234,0.7536231884057971,True
0.15,18,0.45,0.6666666666666666,0.64,0.8024691358024691,0.7714285714285715,True
0.15,18,0.3625,0.6790123456790124,0.6578947368421053,0.7901234567901234,0.7605633802816902,False
0.15,18,0.275,0.691358024691358,0.6666666666666666,0.7901234567901234,0.7605633802816902,False
0.15,18,0.1875,0.6666666666666666,0.674698795180723,0.6790123456790124,0.6749999999999999,False
0.15,18,0.1,0.6172839506172839,0.6172839506172839,0.6296296296296297,0.6428571428571429,False
0.15,19,0.8,0.7530864197530864,0.7297297297297296,0.7283950617283951,0.7027027027027026,True
0.15,19,0.7125,0.7407407407407407,0.72,0.7283950617283951,0.7027027027027026,True
0.15,19,0.625,0.7530864197530864,0.7435897435897436,0.7037037037037037,0.6842105263157895,True
0.15,19,0.5375000000000001,0.7530864197530864,0.7297297297297296,0.7160493827160493,0.6933333333333334,True
0.15,19,0.45,0.7407407407407407,0.7123287671232877,0.7407407407407407,0.7123287671232876,True
0.15,19,0.3625,0.7160493827160493,0.6849315068493151,0.7283950617283951,0.6944444444444445,False
0.15,19,0.275,0.6790123456790124,0.6578947368421053,0.6790123456790124,0.6486486486486487,False
0.15,19,0.1875,0.7160493827160493,0.6933333333333332,0.691358024691358,0.6478873239436619,False
0.15,19,0.1,0.6666666666666666,0.6301369863013699,0.691358024691358,0.626865671641791,False
0.15,20,0.8,0.6666666666666666,0.5423728813559322,0.6790123456790124,0.6285714285714286,True
0.15,20,0.7125,0.5925925925925926,0.5217391304347826,0.7283950617283951,0.717948717948718,True
0.15,20,0.625,0.6172839506172839,0.5373134328358209,0.7037037037037037,0.6842105263157895,False
0.15,20,0.5375000000000001,0.6296296296296297,0.5588235294117647,0.7654320987654321,0.7594936708860759,False
0.15,20,0.45,0.5802469135802469,0.5,0.6790123456790124,0.6666666666666667,False
0.15,20,0.3625,0.5679012345679012,0.4927536231884058,0.6172839506172839,0.6172839506172839,False
0.15,20,0.275,0.5185185185185185,0.4,0.48148148148148145,0.47500000000000003,False
0.15,20,0.1875,0.5185185185185185,0.417910447761194,0.49382716049382713,0.49382716049382713,False
0.15,20,0.1,0.49382716049382713,0.4383561643835616,0.4567901234567901,0.4883720930232558,False
0.15,21,0.8,0.6666666666666666,0.619718309859155,0.5802469135802469,0.5526315789473684,True
0.15,21,0.7125,0.6419753086419753,0.6233766233766234,0.5185185185185185,0.5185185185185185,True
0.15,21,0.625,0.6172839506172839,0.5974025974025974,0.5308641975308642,0.5249999999999999,True
0.15,21,0.5375000000000001,0.6296296296296297,0.6052631578947368,0.5061728395061729,0.5238095238095237,False
0.15,21,0.45,0.5802469135802469,0.575,0.5185185185185185,0.5301204819277109,False
0.15,21,0.3625,0.5925925925925926,0.6206896551724137,0.48148148148148145,0.5227272727272727,False
0.15,21,0.275,0.5802469135802469,0.5952380952380952,0.49382716049382713,0.528735632183908,False
0.15,21,0.1875,0.5802469135802469,0.6136363636363636,0.4691358024691358,0.5168539325842697,False
0.15,21,0.1,0.6049382716049383,0.627906976744186,0.4691358024691358,0.5274725274725274,False
0.15,22,0.8,0.7037037037037037,0.5862068965517241,0.7037037037037037,0.6,True
0.15,22,0.7125,0.7160493827160493,0.6101694915254237,0.7160493827160493,0.6461538461538462,True
0.15,22,0.625,0.7530864197530864,0.6774193548387097,0.7283950617283951,0.6666666666666666,True
0.15,22,0.5375000000000001,0.7407407407407407,0.6769230769230768,0.7407407407407407,0.7123287671232876,True
0.15,22,0.45,0.7160493827160493,0.6666666666666666,0.7530864197530864,0.7297297297297298,True
0.15,22,0.3625,0.7530864197530864,0.696969696969697,0.7407407407407407,0.7042253521126761,False
0.15,22,0.275,0.7530864197530864,0.7058823529411765,0.8024691358024691,0.7837837837837838,False
0.15,22,0.1875,0.7407407407407407,0.7042253521126761,0.7777777777777778,0.7567567567567567,False
0.15,22,0.1,0.7037037037037037,0.6363636363636364,0.7037037037037037,0.6842105263157895,False
0.15,23,0.8,0.5802469135802469,0.0,0.5061728395061729,0.0,True
0.15,23,0.7125,0.691358024691358,0.5454545454545454,0.7283950617283951,0.6562500000000001,True
0.15,23,0.625,0.7160493827160493,0.6101694915254238,0.7901234567901234,0.7536231884057972,True
0.15,23,0.5375000000000001,0.7407407407407407,0.6666666666666667,0.7901234567901234,0.7605633802816901,True
0.15,23,0.45,0.7407407407407407,0.6666666666666667,0.8148148148148148,0.7945205479452054,True
0.15,23,0.3625,0.7407407407407407,0.6666666666666667,0.7901234567901234,0.7671232876712328,True
0.15,23,0.275,0.7283950617283951,0.6451612903225806,0.8024691358024691,0.7777777777777777,False
0.15,23,0.1875,0.7283950617283951,0.65625,0.7901234567901234,0.7733333333333333,False
0.15,23,0.1,0.7037037037037037,0.625,0.7530864197530864,0.7297297297297296,False
0.15,24,0.8,0.6172839506172839,0.20512820512820512,0.5061728395061729,0.0,True
0.15,24,0.7125,0.7160493827160493,0.6666666666666667,0.7407407407407407,0.6865671641791045,True
0.15,24,0.625,0.7160493827160493,0.676056338028169,0.7283950617283951,0.7027027027027027,True
0.15,24,0.5375000000000001,0.7283950617283951,0.6857142857142857,0.7160493827160493,0.676056338028169,True
0.15,24,0.45,0.7283950617283951,0.6857142857142857,0.7160493827160493,0.6849315068493151,True
0.15,24,0.3625,0.7407407407407407,0.7042253521126761,0.7283950617283951,0.717948717948718,True
0.15,24,0.275,0.691358024691358,0.6478873239436619,0.7407407407407407,0.7341772151898733,False
0.15,24,0.1875,0.691358024691358,0.6376811594202898,0.7283950617283951,0.7105263157894738,False
0.15,24,0.1,0.7407407407407407,0.6956521739130435,0.7530864197530864,0.7142857142857143,False
0.15,25,0.8,0.7530864197530864,0.6666666666666667,0.7407407407407407,0.6315789473684209,True
0.15,25,0.7125,0.7901234567901234,0.7384615384615385,0.7777777777777778,0.71875,True
0.15,25,0.625,0.7654320987654321,0.7076923076923076,0.7777777777777778,0.71875,True
0.15,25,0.5375000000000001,0.7407407407407407,0.6865671641791045,0.8024691358024691,0.7575757575757576,True
0.15,25,0.45,0.7530864197530864,0.7058823529411765,0.7901234567901234,0.7462686567164178,True
0.15,25,0.3625,0.7160493827160493,0.676056338028169,0.7654320987654321,0.7246376811594202,True
0.15,25,0.275,0.7407407407407407,0.7123287671232876,0.7654320987654321,0.7246376811594202,True
0.15,25,0.1875,0.7407407407407407,0.7123287671232876,0.7654320987654321,0.732394366197183,False
0.15,25,0.1,0.7407407407407407,0.7042253521126761,0.7160493827160493,0.6666666666666666,False
0.15,26,0.8,0.5432098765432098,0.05128205128205127,0.5432098765432098,0.0,True
0.15,26,0.7125,0.7407407407407407,0.704225352112676,0.8148148148148148,0.7826086956521738,True
0.15,26,0.625,0.7283950617283951,0.6944444444444445,0.8024691358024691,0.7647058823529411,True
0.15,26,0.5375000000000001,0.7160493827160493,0.6933333333333334,0.7901234567901234,0.7536231884057971,False
0.15,26,0.45,0.6666666666666666,0.6746987951807228,0.7530864197530864,0.7222222222222223,False
0.15,26,0.3625,0.6172839506172839,0.6075949367088608,0.7160493827160493,0.684931506849315,False
0.15,26,0.275,0.6296296296296297,0.6428571428571428,0.7160493827160493,0.7012987012987014,False
0.15,26,0.1875,0.6049382716049383,0.6190476190476191,0.691358024691358,0.6753246753246753,False
0.15,26,0.1,0.6296296296296297,0.6590909090909091,0.7407407407407407,0.7341772151898734,False
0.15,27,0.8,0.5925925925925926,0.1951219512195122,0.5925925925925926,0.23255813953488372,True
0.15,27,0.7125,0.7037037037037037,0.6129032258064516,0.7654320987654321,0.7164179104477612,True
0.15,27,0.625,0.691358024691358,0.5901639344262296,0.7530864197530864,0.7058823529411764,True
0.15,27,0.5375000000000001,0.7037037037037037,0.625,0.7901234567901234,0.7671232876712328,True
0.15,27,0.45,0.7160493827160493,0.634920634920635,0.7283950617283951,0.7027027027027027,False
0.15,27,0.3625,0.7283950617283951,0.6451612903225806,0.691358024691358,0.6575342465753425,False
0.15,27,0.275,0.7160493827160493,0.6461538461538462,0.7037037037037037,0.6666666666666667,False
0.15,27,0.1875,0.6296296296296297,0.5714285714285714,0.654320987654321,0.6499999999999999,False
0.15,27,0.1,0.5679012345679012,0.5205479452054794,0.691358024691358,0.6575342465753425,False
0.15,28,0.8,0.8024691358024691,0.7241379310344827,0.8271604938271605,0.8108108108108109,True
0.15,28,0.7125,0.8024691358024691,0.7241379310344827,0.8395061728395061,0.8266666666666665,True
0.15,28,0.625,0.7777777777777778,0.7,0.8395061728395061,0.8311688311688312,True
0.15,28,0.5375000000000001,0.7654320987654321,0.6984126984126985,0.8641975308641975,0.8641975308641976,True
0.15,28,0.45,0.7901234567901234,0.7118644067796611,0.8395061728395061,0.8311688311688312,True
0.15,28,0.3625,0.7777777777777778,0.7,0.8271604938271605,0.8157894736842105,True
0.15,28,0.275,0.7530864197530864,0.6774193548387097,0.8271604938271605,0.8205128205128206,True
0.15,28,0.1875,0.7530864197530864,0.6969696969696969,0.7901234567901234,0.7901234567901235,False
0.15,28,0.1,0.7037037037037037,0.6363636363636364,0.7037037037037037,0.7000000000000001,False
0.15,29,0.8,0.7283950617283951,0.6666666666666667,0.7037037037037037,0.6000000000000001,True
0.15,29,0.7125,0.7407407407407407,0.6865671641791046,0.7037037037037037,0.6000000000000001,True
0.15,29,0.625,0.7407407407407407,0.6865671641791046,0.7160493827160493,0.6229508196721313,True
0.15,29,0.5375000000000001,0.7160493827160493,0.6461538461538461,0.7407407407407407,0.6440677966101694,True
0.15,29,0.45,0.7037037037037037,0.6363636363636364,0.7407407407407407,0.6440677966101694,True
0.15,29,0.3625,0.7160493827160493,0.6567164179104478,0.7037037037037037,0.5862068965517241,False
0.15,29,0.275,0.6296296296296297,0.5714285714285714,0.6666666666666666,0.5846153846153845,False
0.15,29,0.1875,0.6049382716049383,0.5294117647058824,0.6419753086419753,0.5396825396825397,False
0.15,29,0.1,0.5802469135802469,0.5142857142857143,0.654320987654321,0.5333333333333333,False
