ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.1,1.0,0.16874999999999996,0.1,0.2608695652173913,0.7577639751552795,0.22943722943722944,0.7320261437908496,7.963866267294706e-10,1.5360964565612828e-08
0.1,1.0,0.16874999999999996,0.15,0.013043478260869565,0.6950819672131148,0.0,0.6986301369863014,6.812558417935452e-11,3.767054690933317e-10
0.1,1.0,0.1,0.05,0.0782608695652174,0.8048780487804877,0.05194805194805195,0.7755102040816325,7.687654623679192e-10,1.0286452776296907e-08
0.1,1.0,0.1,0.1,0.5217391304347826,0.6308724832214765,0.5238095238095238,0.5895522388059702,0.6210888077638241,0.0
0.1,1.0,0.1,0.15,0.2956521739130435,0.0,0.38961038961038963,0.0,203467727671.0615,-2863090791910.6733
0.1,2.0,0.65,0.05,0.6565217391304348,0.7926509186351706,0.6363636363636364,0.7777777777777778,-9524569800.123777,-46810065076.56509
0.1,2.0,0.65,0.1,0.6565217391304348,0.7926509186351706,0.6363636363636364,0.7777777777777778,-90376889484.8537,-1868715003056.089
0.1,2.0,0.65,0.15,0.6565217391304348,0.7926509186351706,0.6363636363636364,0.7777777777777778,-45644869281.37465,-1696717189514.3958
0.1,2.0,0.58125,0.05,0.717391304347826,0.7987616099071206,0.7705627705627706,0.8273615635179152,-1.2322812408514736,-32.682549826842134
0.1,2.0,0.58125,0.1,0.7086956521739131,0.8046647230320699,0.7359307359307359,0.8145896656534954,-1.6278807829165731,-52.61539330934392
0.1,2.0,0.58125,0.15,0.6565217391304348,0.7926509186351706,0.6363636363636364,0.7777777777777778,-99926655132.61606,-1501933823365.2031
0.1,2.0,0.5125,0.05,0.7130434782608696,0.7857142857142858,0.7662337662337663,0.8200000000000001,-0.931828631418282,-11.119067768198384
0.1,2.0,0.5125,0.1,0.7,0.7902735562310029,0.7705627705627706,0.8295819935691319,-0.9925721421621276,-25.45373860193372
0.1,2.0,0.5125,0.15,0.717391304347826,0.8071216617210684,0.7662337662337663,0.8280254777070064,-1.057156965991333,-39.13342726500523
0.1,2.0,0.44375,0.05,0.008695652173913044,0.8025078369905957,0.0,0.8311688311688312,-1.4355522472378684e-10,1.900635085856856e-09
0.1,2.0,0.44375,0.1,0.7130434782608696,0.7962962962962963,0.7835497835497836,0.8366013071895425,-0.7992024728559115,-6.726343596195628
0.1,2.0,0.44375,0.15,0.7043478260869566,0.7926829268292682,0.7662337662337663,0.8269230769230769,-0.8251990636105253,-19.069453775301202
0.1,2.0,0.375,0.05,0.4608695652173913,0.7936507936507936,0.5367965367965368,0.8403908794788273,-5.067918330057344e-10,3.53181835651782e-08
0.1,2.0,0.375,0.1,0.017391304347826087,0.7806451612903227,0.0,0.8266666666666667,-1.0196254594726802e-10,1.974007157295936e-09
0.1,2.0,0.375,0.15,0.717391304347826,0.7936507936507936,0.7619047619047619,0.8196721311475409,-0.5191155362179174,-4.438546178831091
0.1,2.0,0.30625,0.05,0.09565217391304348,0.7894736842105262,0.06926406926406926,0.8150684931506851,-1.1503380745863466e-10,1.6663733350536704e-08
0.1,2.0,0.30625,0.1,0.0,0.7817589576547231,0.0,0.8200000000000001,-5.291257050179353e-13,1.1096002085252724e-10
0.1,2.0,0.30625,0.15,0.0,0.7412587412587412,0.0,0.7820069204152249,-1.1760064744762181e-11,3.3387867569847837e-10
0.1,2.0,0.2375,0.05,0.004347826086956522,0.7868852459016393,0.0,0.7999999999999999,6.065030174196212e-11,5.60479220376811e-09
0.1,2.0,0.2375,0.1,0.0,0.7687074829931974,0.0,0.806896551724138,2.3343473188033628e-12,2.0241964848868359e-10
0.1,2.0,0.2375,0.15,0.0,0.7266187050359713,0.0,0.7686832740213523,2.77924296263879e-12,1.2135199163415297e-10
0.1,2.0,0.16874999999999996,0.05,0.017391304347826087,0.761904761904762,0.0,0.8013245033112583,2.3396746795964225e-10,8.33232124945492e-09
0.1,2.0,0.16874999999999996,0.1,0.017391304347826087,0.723404255319149,0.0,0.7578947368421053,1.899887618009047e-10,3.909473126248639e-09
0.1,2.0,0.16874999999999996,0.15,0.2956521739130435,0.6893939393939394,0.3722943722943723,0.7238805970149254,5.334568425849117e-10,2.9724752785263154e-09
0.1,2.0,0.1,0.05,0.004347826086956522,0.7746031746031747,0.0,0.8080808080808082,1.4002967125213848e-10,1.960698354215594e-09
0.1,2.0,0.1,0.1,0.6217391304347826,0.6741573033707866,0.658008658008658,0.7084870848708485,0.5032878863224497,0.0
0.1,2.0,0.1,0.15,0.34347826086956523,0.0,0.36363636363636365,0.0,32088049186.67259,-451080371356.2058
0.1,3.0,0.65,0.05,0.6956521739130435,0.7727272727272727,0.8138528138528138,0.8668730650154799,-1.3453078937780585,-52.40500891436004
0.1,3.0,0.65,0.1,0.7043478260869566,0.7901234567901233,0.7748917748917749,0.8452380952380951,-1.4907632627455307,-67.02040453850896
0.1,3.0,0.65,0.15,0.6782608695652174,0.8082901554404144,0.6666666666666666,0.8,-93810726308.7004,-1104865386023.2412
0.1,3.0,0.58125,0.05,0.6826086956521739,0.7574750830564784,0.7922077922077922,0.8490566037735849,-1.0057243388508548,-27.84974571944764
0.1,3.0,0.58125,0.1,0.7,0.7781350482315113,0.7835497835497836,0.8427672955974842,-1.064937863259318,-40.44741254030717
0.1,3.0,0.58125,0.15,0.7130434782608696,0.7962962962962962,0.7878787878787878,0.8554572271386431,-1.2609285037819808,-57.94674153769957
0.1,3.0,0.5125,0.05,0.717391304347826,0.7868852459016392,0.7748917748917749,0.8289473684210527,-0.7424716041457813,-8.240432802503936
0.1,3.0,0.5125,0.1,0.7347826086956522,0.8013029315960912,0.7922077922077922,0.8471337579617835,-0.8168409474933106,-21.14540573856254
0.1,3.0,0.5125,0.15,0.7,0.7795527156549521,0.7575757575757576,0.825,-0.7435246025346104,-31.109370633516697
0.1,3.0,0.44375,0.05,0.5695652173913044,0.7919463087248323,0.6493506493506493,0.8311688311688312,-1.4818129621777364e-09,2.0527349922807368e-08
0.1,3.0,0.44375,0.1,0.7217391304347827,0.7894736842105263,0.7489177489177489,0.8164556962025317,-0.5595524811113446,-6.006011605203127
0.1,3.0,0.44375,0.15,0.717391304347826,0.7896440129449838,0.7748917748917749,0.832258064516129,-0.5483493172785845,-16.751375387195893
0.1,3.0,0.375,0.05,0.030434782608695653,0.7826086956521738,0.004329004329004329,0.8131147540983606,-8.245499874206563e-11,5.398208301278875e-09
0.1,3.0,0.375,0.1,0.017391304347826087,0.7781569965870306,0.0,0.78,-2.3205230909885723e-11,4.488887373157366e-09
0.1,3.0,0.375,0.15,0.7217391304347827,0.7908496732026143,0.7662337662337663,0.826923076923077,-0.4065749284888689,-6.32713529025858
0.1,3.0,0.30625,0.05,0.3652173913043478,0.7692307692307693,0.39826839826839827,0.8266666666666668,-3.9112397580973465e-11,3.1548915767375834e-08
0.1,3.0,0.30625,0.1,0.017391304347826087,0.7346938775510203,0.0,0.7335640138408306,4.081006555949832e-11,4.861627676175127e-09
0.1,3.0,0.30625,0.15,0.0782608695652174,0.736842105263158,0.05627705627705628,0.7098976109215017,1.5284545582713358e-10,1.112522002837317e-08
0.1,3.0,0.2375,0.05,0.0,0.7157190635451505,0.0,0.7109634551495015,1.8030807200883906e-12,1.151988298199743e-10
0.1,3.0,0.2375,0.1,0.0,0.7465753424657534,0.0,0.7430555555555555,2.270720961046084e-11,1.0190308847759133e-09
0.1,3.0,0.2375,0.15,0.008695652173913044,0.7397260273972601,0.0,0.7205387205387205,6.065736496707363e-11,1.8780558840221495e-09
0.1,3.0,0.16874999999999996,0.05,0.0,0.7446153846153846,0.0,0.7384615384615385,4.687594470355555e-11,1.3523768335181917e-09
0.1,3.0,0.16874999999999996,0.1,0.004347826086956522,0.6571428571428573,0.0,0.6619718309859155,1.1180925320481265e-10,2.0630755069188626e-09
0.1,3.0,0.16874999999999996,0.15,0.0,0.657243816254417,0.0,0.6526315789473685,2.147423836057126e-11,1.1672450725333348e-10
0.1,3.0,0.1,0.05,0.0,0.6973684210526315,0.0,0.6797385620915033,7.097818733186861e-11,8.865884525942749e-10
0.1,3.0,0.1,0.1,0.5043478260869565,0.5808823529411765,0.47619047619047616,0.5468164794007491,0.7319164693303971,0.0
0.1,3.0,0.1,0.15,0.6782608695652174,0.8082901554404144,0.6666666666666666,0.8,159539421561.7611,-2347413044224.3716
0.1,4.0,0.65,0.05,0.6565217391304348,0.7870619946091644,0.6493506493506493,0.7874015748031497,-5.480768032266247,-93.72412247050802
0.1,4.0,0.65,0.1,0.6521739130434783,0.7894736842105263,0.6493506493506493,0.7874015748031497,-79448686461.73048,-1310193126220.6636
0.1,4.0,0.65,0.15,0.6521739130434783,0.7894736842105263,0.6493506493506493,0.7874015748031497,-253345069921.2829,-8316766986755.309
0.1,4.0,0.58125,0.05,0.7782608695652173,0.8411214953271027,0.7359307359307359,0.8134556574923547,-1.4139493771345875,-49.58190231342063
0.1,4.0,0.58125,0.1,0.7304347826086957,0.8154761904761905,0.7012987012987013,0.8011527377521614,-1.8405398913634818,-76.44776625884384
0.1,4.0,0.58125,0.15,0.6521739130434783,0.7894736842105263,0.6493506493506493,0.7874015748031497,-15640325877.257439,-168663178821.3222
0.1,4.0,0.5125,0.05,0.7608695652173914,0.819672131147541,0.7186147186147186,0.7962382445141065,-1.0722222268982207,-24.869567888217922
0.1,4.0,0.5125,0.1,0.7652173913043478,0.826923076923077,0.7316017316017316,0.80625,-1.0620971975187807,-40.61693006743696
0.1,4.0,0.5125,0.15,0.7478260869565218,0.8242424242424242,0.696969696969697,0.7941176470588235,-1.3842924248019586,-55.45023191379298
0.1,4.0,0.44375,0.05,0.7565217391304347,0.8157894736842106,0.7229437229437229,0.7948717948717949,-0.7873930495144295,-4.775242341835944
0.1,4.0,0.44375,0.1,0.7652173913043478,0.8258064516129033,0.7402597402597403,0.8125,-0.8606268695551452,-19.772634166100186
0.1,4.0,0.44375,0.15,0.7608695652173914,0.8253968253968254,0.7402597402597403,0.8148148148148148,-0.9280586749974277,-29.96188672403852
0.1,4.0,0.375,0.05,0.21739130434782608,0.8208469055374592,0.11255411255411256,0.7974683544303797,-2.7703885458940913e-10,6.305175773110434e-09
0.1,4.0,0.375,0.1,0.7434782608695653,0.8039867109634552,0.70995670995671,0.7803278688524591,-0.5229522684851765,-4.1800373142568565
0.1,4.0,0.375,0.15,0.2608695652173913,0.7322033898305085,0.15584415584415584,0.7569444444444444,-2.2584501037127392e-10,8.867007704225091e-09
0.1,4.0,0.30625,0.05,0.0,0.8322580645161289,0.0,0.7961783439490446,-1.2298672267406216e-12,1.159163956616069e-10
0.1,4.0,0.30625,0.1,0.017391304347826087,0.8064516129032259,0.0,0.7974683544303797,-2.5687397970625693e-11,2.081230662836413e-09
0.1,4.0,0.30625,0.15,0.4826086956521739,0.8065573770491803,0.3463203463203463,0.7854785478547854,-1.399353937089208e-10,6.762965045385555e-09
0.1,4.0,0.2375,0.05,0.0,0.8169934640522877,0.0,0.7806451612903225,4.478702163849321e-13,7.06557136829706e-11
0.1,4.0,0.2375,0.1,0.008695652173913044,0.8167202572347267,0.0,0.7909967845659163,2.8595487067576516e-11,1.964585104431391e-09
0.1,4.0,0.2375,0.15,0.05652173913043478,0.8051118210862621,0.008658008658008658,0.7854984894259819,5.5606683176968565e-11,2.2240018977870523e-09
0.1,4.0,0.16874999999999996,0.05,0.04782608695652174,0.8106312292358804,0.008658008658008658,0.7590759075907592,1.6268763059203798e-10,6.76395507573268e-09
0.1,4.0,0.16874999999999996,0.1,0.0,0.8364779874213838,0.0,0.8037974683544303,2.1180466372462814e-11,4.745990821816365e-10
0.1,4.0,0.16874999999999996,0.15,0.021739130434782608,0.5551020408163265,0.0,0.49781659388646293,1.982730631795168e-10,1.1178559159183186e-09
0.1,4.0,0.1,0.05,0.013043478260869565,0.819047619047619,0.0,0.8138801261829652,1.3327513370921706e-10,1.777558287281941e-09
0.1,4.0,0.1,0.1,0.5391304347826087,0.5923076923076922,0.5238095238095238,0.576923076923077,0.6159855369684746,0.0
0.1,4.0,0.1,0.15,0.34782608695652173,0.0,0.35064935064935066,0.0,275848081705.66064,-3876674494357.67
0.1,5.0,0.65,0.05,0.6043478260869565,0.7533875338753387,0.658008658008658,0.7937336814621411,-339789679235.56165,-6511511567354.38
0.1,5.0,0.65,0.1,0.6043478260869565,0.7533875338753387,0.658008658008658,0.7937336814621411,-187086175229.79053,-6634763274171.027
0.1,5.0,0.65,0.15,0.6043478260869565,0.7533875338753387,0.658008658008658,0.7937336814621411,-181417681920.43835,-9568953110257.338
0.1,5.0,0.58125,0.05,0.0,0.7533875338753387,0.0,0.7937336814621411,-6.064702788437601e-10,1.692427937130259e-09
0.1,5.0,0.58125,0.1,0.6043478260869565,0.7533875338753387,0.658008658008658,0.7937336814621411,-12119149245.183998,-163475403304.22263
0.1,5.0,0.58125,0.15,0.6043478260869565,0.7533875338753387,0.658008658008658,0.7937336814621411,-164163778376.42416,-4986102075202.322
0.1,5.0,0.5125,0.05,0.6956521739130435,0.7619047619047619,0.7748917748917749,0.8461538461538461,-0.8141252748909533,-5.537725359255012
0.1,5.0,0.5125,0.1,0.06956521739130435,0.7486033519553073,0.017316017316017316,0.7905759162303664,-4.3183775649598453e-10,1.4984912107235423e-08
0.1,5.0,0.5125,0.15,0.6043478260869565,0.7533875338753387,0.658008658008658,0.7937336814621411,-26720954833.330322,-203083824127.8341
0.1,5.0,0.44375,0.05,0.0,0.7409638554216867,0.0,0.8,-1.0146208255562585e-11,8.113618844961527e-10
0.1,5.0,0.44375,0.1,0.0,0.7534626038781163,0.0,0.7786666666666666,-3.693685891564718e-12,1.077992338565071e-09
0.1,5.0,0.44375,0.15,0.008695652173913044,0.7331378299120235,0.0,0.7802197802197802,-3.4210488784162504e-11,2.002333650295373e-09
0.1,5.0,0.375,0.05,0.0,0.7482517482517482,0.0,0.8459214501510575,-6.0554538841050854e-12,3.887404843227632e-10
0.1,5.0,0.375,0.1,0.030434782608695653,0.7371601208459214,0.0,0.7657142857142857,2.551598518218233e-11,9.544435399084004e-09
0.1,5.0,0.375,0.15,0.021739130434782608,0.7400611620795107,0.0,0.7966101694915255,-7.768929154973989e-12,3.0344517060934166e-09
0.1,5.0,0.30625,0.05,0.0,0.7142857142857143,0.0,0.7740112994350282,2.3933835042884208e-11,2.091641709804118e-09
0.1,5.0,0.30625,0.1,0.0,0.7215189873417721,0.0,0.7278287461773699,1.846118426449279e-11,1.521293567766239e-09
0.1,5.0,0.30625,0.15,0.0,0.7197640117994101,0.0,0.7485714285714286,3.733652289813639e-12,2.3345179511690884e-10
0.1,5.0,0.2375,0.05,0.02608695652173913,0.7215189873417721,0.0,0.7630057803468209,2.6069904159829963e-10,1.367415039811743e-08
0.1,5.0,0.2375,0.1,0.05217391304347826,0.7142857142857143,0.0,0.7245508982035929,2.983777060205954e-10,1.2389515160544697e-08
0.1,5.0,0.2375,0.15,0.11304347826086956,0.6054421768707483,0.03896103896103896,0.6516129032258065,7.366731526449382e-10,1.6616377782139555e-08
0.1,5.0,0.16874999999999996,0.05,0.013043478260869565,0.743661971830986,0.0,0.7925531914893617,3.885116077632499e-10,1.2850713208098977e-08
0.1,5.0,0.16874999999999996,0.1,0.013043478260869565,0.6430868167202572,0.0,0.6687116564417177,1.626089629347101e-10,3.2296171944576635e-09
0.1,5.0,0.16874999999999996,0.15,0.3391304347826087,0.4980842911877395,0.2857142857142857,0.4453125,4.2411295866281925e-09,2.3661932449670494e-08
0.1,5.0,0.1,0.05,0.0,0.7422096317280454,0.0,0.773841961852861,2.3678572435051877e-10,3.198123391677466e-09
0.1,5.0,0.1,0.1,0.3739130434782609,0.4285714285714286,0.31601731601731603,0.3629032258064516,0.9118936713403628,0.0
0.1,5.0,0.1,0.15,0.39565217391304347,0.0,0.341991341991342,0.0,462278068985.796,-6530465937885.843
0.1,6.0,0.65,0.05,0.591304347826087,0.7431693989071038,0.683982683982684,0.8123393316195372,-229370197228.07043,-2984423529517.936
0.1,6.0,0.65,0.1,0.591304347826087,0.7431693989071038,0.683982683982684,0.8123393316195372,-54364134549.49309,-1580938627842.9246
0.1,6.0,0.65,0.15,0.591304347826087,0.7431693989071038,0.683982683982684,0.8123393316195372,-153021484921.4147,-7056454268061.01
0.1,6.0,0.58125,0.05,0.717391304347826,0.7896440129449838,0.7316017316017316,0.8176470588235294,-1.3727026694651059,-28.51669368852427
0.1,6.0,0.58125,0.1,0.591304347826087,0.7431693989071038,0.683982683982684,0.8123393316195372,-67518489334.91447,-490317426115.99274
0.1,6.0,0.58125,0.15,0.591304347826087,0.7431693989071038,0.683982683982684,0.8123393316195372,-146784475410.0617,-3474903675173.1924
0.1,6.0,0.5125,0.05,0.40869565217391307,0.7697368421052632,0.47186147186147187,0.8148148148148149,-8.931158567431603e-10,2.2132494901600247e-08
0.1,6.0,0.5125,0.1,0.7260869565217392,0.7934426229508197,0.7662337662337663,0.8373493975903613,-1.0811343269404126,-25.771335611858724
0.1,6.0,0.5125,0.15,0.6652173913043479,0.7659574468085107,0.7316017316017316,0.8277777777777778,-1.3645956707672036,-38.04820360671281
0.1,6.0,0.44375,0.05,0.0,0.7759197324414715,0.0,0.8070175438596491,-2.0163280572505313e-11,1.0888768586399057e-09
0.1,6.0,0.44375,0.1,0.043478260869565216,0.7702265372168284,0.0,0.7916666666666666,-1.5818035078121222e-10,2.3266528906012783e-09
0.1,6.0,0.44375,0.15,0.05217391304347826,0.7313915857605178,0.030303030303030304,0.7771084337349398,-1.9743098765837403e-10,1.9862589715216735e-09
0.1,6.0,0.375,0.05,0.0,0.7774086378737542,0.0,0.7976190476190476,-1.0485924946671127e-11,1.7194317160514917e-09
0.1,6.0,0.375,0.1,0.13043478260869565,0.7302631578947368,0.10822510822510822,0.7784431137724551,-1.0409456386933357e-10,1.6454911760512928e-08
0.1,6.0,0.375,0.15,0.43043478260869567,0.7603833865814696,0.4329004329004329,0.8,-4.107298026410652e-10,3.739169802819958e-09
0.1,6.0,0.30625,0.05,0.0,0.7828947368421053,0.0,0.8023598820058997,7.056548978176178e-13,1.2348160780428717e-10
0.1,6.0,0.30625,0.1,0.13043478260869565,0.7084639498432601,0.14285714285714285,0.761904761904762,1.5035331657364368e-10,2.2576939726182897e-08
0.1,6.0,0.30625,0.15,0.0,0.7326732673267327,0.0,0.736196319018405,4.240952380715161e-12,3.546376585382912e-10
0.1,6.0,0.2375,0.05,0.0,0.7483870967741936,0.0,0.7705882352941177,4.046358759518407e-12,2.682165913767487e-10
0.1,6.0,0.2375,0.1,0.0,0.7313915857605178,0.0,0.7339449541284403,1.5054411607808345e-12,7.154965455736501e-11
0.1,6.0,0.2375,0.15,0.013043478260869565,0.7054794520547946,0.0,0.7006369426751593,6.097711604074281e-11,1.8039879301763636e-09
0.1,6.0,0.16874999999999996,0.05,0.0,0.738562091503268,0.0,0.7820895522388059,2.962601968424159e-11,1.022587177336278e-09
0.1,6.0,0.16874999999999996,0.1,0.0,0.7649122807017543,0.0,0.7898089171974522,3.2009138875262354e-11,6.630628804950913e-10
0.1,6.0,0.16874999999999996,0.15,0.008695652173913044,0.6131386861313869,0.0,0.6305084745762712,6.092379034258936e-11,3.243458998764571e-10
0.1,6.0,0.1,0.05,0.0,0.7452229299363058,0.0,0.7660818713450294,1.0269654215174802e-11,1.4091459027999248e-10
0.1,6.0,0.1,0.1,0.44782608695652176,0.47302904564315357,0.4329004329004329,0.5056603773584906,0.7198357269157599,0.0
0.1,6.0,0.1,0.15,0.40869565217391307,0.0,0.31601731601731603,0.0,783219163345.5753,-11004579963110.916
0.1,7.0,0.65,0.05,0.6695652173913044,0.797872340425532,0.670995670995671,0.7956989247311829,-2.6741353493506392,-48.522137502369795
0.1,7.0,0.65,0.1,0.6652173913043479,0.7989556135770236,0.645021645021645,0.7842105263157895,-161088729660.89188,-1995047159169.8242
0.1,7.0,0.65,0.15,0.6652173913043479,0.7989556135770236,0.645021645021645,0.7842105263157895,-50833833421.413826,-1458153569113.1438
0.1,7.0,0.58125,0.05,0.7782608695652173,0.8468468468468469,0.7878787878787878,0.848297213622291,-1.018136922078087,-27.358733560376653
0.1,7.0,0.58125,0.1,0.7782608695652173,0.8468468468468469,0.7662337662337663,0.8353658536585366,-1.0695575331266216,-44.970958902427824
0.1,7.0,0.58125,0.15,0.6652173913043479,0.7989556135770236,0.645021645021645,0.7842105263157895,-3623478533.0091662,-23891006175.478004
0.1,7.0,0.5125,0.05,0.7695652173913043,0.8398791540785498,0.7748917748917749,0.8354430379746836,-0.7656012043331263,-8.811220217887007
0.1,7.0,0.5125,0.1,0.030434782608695653,0.8093841642228738,0.012987012987012988,0.8121212121212121,-2.500634503107185e-10,1.0817165680100507e-09
0.1,7.0,0.5125,0.15,0.7695652173913043,0.8408408408408409,0.7575757575757576,0.8282208588957055,-0.8089813401061737,-31.121510222098788
0.1,7.0,0.44375,0.05,0.021739130434782608,0.8189910979228487,0.0,0.8282208588957055,-7.543675812913488e-11,3.3779454098266282e-09
0.1,7.0,0.44375,0.1,0.5565217391304348,0.8221574344023324,0.5627705627705628,0.8073394495412844,-7.07705367441662e-10,1.7677605709252074e-08
