ratio,trial,C,s,val-acc,val-f,test-acc,test-f
0.1,28.0,25.0,0.5,0.6633333333333333,0.6505190311418686,0.7166666666666667,0.7231270358306189
0.1,28.0,5.0,-1.0,0.7,0.6762589928057554,0.7166666666666667,0.7038327526132405
0.1,28.0,5.0,0.0,0.6866666666666666,0.6666666666666666,0.7433333333333333,0.7424749163879599
0.1,28.0,5.0,0.5,0.6733333333333333,0.6573426573426574,0.72,0.7218543046357616
0.1,28.0,1.0,-1.0,0.6833333333333333,0.6643109540636042,0.74,0.7310344827586207
0.1,28.0,1.0,0.0,0.6933333333333334,0.676056338028169,0.7466666666666667,0.7432432432432433
0.1,28.0,1.0,0.5,0.6766666666666666,0.6498194945848377,0.7166666666666667,0.7194719471947195
0.1,28.0,0.2,-1.0,0.6966666666666667,0.6894197952218429,0.74,0.738255033557047
0.1,28.0,0.2,0.0,0.7133333333333334,0.6928571428571428,0.75,0.7524752475247525
0.1,28.0,0.2,0.5,0.6933333333333334,0.6714285714285714,0.7266666666666667,0.7354838709677418
0.1,28.0,0.04,-1.0,0.6933333333333334,0.6737588652482269,0.7266666666666667,0.7337662337662338
0.1,28.0,0.04,0.0,0.7066666666666667,0.6986301369863013,0.6933333333333334,0.7051282051282051
0.1,28.0,0.04,0.5,0.71,0.7070707070707071,0.6933333333333334,0.7142857142857143
0.1,28.0,0.008,-1.0,0.7066666666666667,0.6857142857142857,0.74,0.7500000000000001
0.1,28.0,0.008,0.0,0.69,0.6666666666666666,0.7166666666666667,0.7157190635451505
0.1,28.0,0.008,0.5,0.71,0.7070707070707071,0.72,0.7341772151898734
0.1,28.0,0.0016,-1.0,0.6733333333333333,0.7262569832402235,0.6966666666666667,0.7479224376731303
0.1,28.0,0.0016,0.0,0.5166666666666667,0.6741573033707865,0.5,0.6666666666666666
0.1,28.0,0.0016,0.5,0.5166666666666667,0.6741573033707865,0.5,0.6666666666666666
0.1,29.0,625.0,-1.0,0.6966666666666667,0.7055016181229774,0.7133333333333334,0.6993006993006994
0.1,29.0,625.0,0.0,0.7033333333333334,0.7261538461538463,0.74,0.7434210526315789
0.1,29.0,625.0,0.5,0.7333333333333333,0.7546012269938651,0.7533333333333333,0.7597402597402597
0.1,29.0,125.0,-1.0,0.7033333333333334,0.7156549520766773,0.7366666666666667,0.726643598615917
0.1,29.0,125.0,0.0,0.7033333333333334,0.7261538461538463,0.74,0.7434210526315789
0.1,29.0,125.0,0.5,0.7333333333333333,0.7546012269938651,0.7533333333333333,0.7597402597402597
0.1,29.0,25.0,-1.0,0.7033333333333334,0.7100977198697068,0.6933333333333334,0.6805555555555556
0.1,29.0,25.0,0.0,0.7033333333333334,0.7261538461538463,0.74,0.7434210526315789
0.1,29.0,25.0,0.5,0.7333333333333333,0.7546012269938651,0.7533333333333333,0.7597402597402597
0.1,29.0,5.0,-1.0,0.6833333333333333,0.7003154574132492,0.72,0.7218543046357615
0.1,29.0,5.0,0.0,0.7033333333333334,0.7261538461538463,0.74,0.7434210526315789
0.1,29.0,5.0,0.5,0.7333333333333333,0.7546012269938651,0.7533333333333333,0.7597402597402597
0.1,29.0,1.0,-1.0,0.7166666666666667,0.7335423197492162,0.7233333333333334,0.7242524916943521
0.1,29.0,1.0,0.0,0.7,0.7151898734177216,0.7266666666666667,0.7248322147651007
0.1,29.0,1.0,0.5,0.7333333333333333,0.7546012269938651,0.7533333333333333,0.7597402597402597
0.1,29.0,0.2,-1.0,0.71,0.7306501547987615,0.73,0.7326732673267327
0.1,29.0,0.2,0.0,0.6966666666666667,0.7250755287009064,0.7066666666666667,0.7267080745341615
0.1,29.0,0.2,0.5,0.7266666666666667,0.7515151515151516,0.7366666666666667,0.7459807073954985
0.1,29.0,0.04,-1.0,0.72,0.7439024390243902,0.75,0.7508305647840531
0.1,29.0,0.04,0.0,0.7033333333333334,0.72782874617737,0.7433333333333333,0.7524115755627009
0.1,29.0,0.04,0.5,0.73,0.7537993920972644,0.7166666666666667,0.7194719471947194
0.1,29.0,0.008,-1.0,0.72,0.7407407407407407,0.7566666666666667,0.7558528428093646
0.1,29.0,0.008,0.0,0.7133333333333334,0.7409638554216867,0.7466666666666667,0.7532467532467533
0.1,29.0,0.008,0.5,0.6733333333333333,0.7292817679558011,0.72,0.7558139534883722
0.1,29.0,0.0016,-1.0,0.69,0.7559055118110236,0.6866666666666666,0.7403314917127072
0.1,29.0,0.0016,0.0,0.56,0.7105263157894737,0.49333333333333335,0.6607142857142857
0.1,29.0,0.0016,0.5,0.56,0.7105263157894737,0.49333333333333335,0.6607142857142857
0.15,0.0,625.0,-1.0,0.6933333333333334,0.684931506849315,0.67,0.7062314540059348
0.15,0.0,625.0,0.0,0.6833333333333333,0.6712802768166091,0.68,0.7037037037037036
0.15,0.0,625.0,0.5,0.7,0.6830985915492958,0.6566666666666666,0.6869300911854104
0.15,0.0,125.0,-1.0,0.6933333333333334,0.684931506849315,0.64,0.6860465116279069
0.15,0.0,125.0,0.0,0.6833333333333333,0.6712802768166091,0.68,0.7037037037037036
0.15,0.0,125.0,0.5,0.7,0.6830985915492958,0.6566666666666666,0.6869300911854104
0.15,0.0,25.0,-1.0,0.7033333333333334,0.6898954703832753,0.6733333333333333,0.69375
0.15,0.0,25.0,0.0,0.6833333333333333,0.6712802768166091,0.68,0.7037037037037036
0.15,0.0,25.0,0.5,0.7,0.6830985915492958,0.6566666666666666,0.6869300911854104
0.15,0.0,5.0,-1.0,0.68,0.6643356643356644,0.6733333333333333,0.6993865030674846
0.15,0.0,5.0,0.0,0.6833333333333333,0.6712802768166091,0.68,0.7037037037037036
0.15,0.0,5.0,0.5,0.7033333333333334,0.6898954703832753,0.6666666666666666,0.6987951807228915
0.15,0.0,1.0,-1.0,0.7033333333333334,0.6898954703832753,0.6566666666666666,0.6850152905198776
0.15,0.0,1.0,0.0,0.6733333333333333,0.6666666666666666,0.6933333333333334,0.7261904761904763
0.15,0.0,1.0,0.5,0.7166666666666667,0.7058823529411765,0.67,0.6972477064220183
0.15,0.0,0.2,-1.0,0.7033333333333334,0.6832740213523131,0.64,0.6687116564417178
0.15,0.0,0.2,0.0,0.7133333333333334,0.703448275862069,0.69,0.7223880597014926
0.15,0.0,0.2,0.5,0.69,0.6666666666666666,0.66,0.6812499999999999
0.15,0.0,0.04,-1.0,0.7066666666666667,0.6764705882352942,0.6866666666666666,0.7044025157232705
0.15,0.0,0.04,0.0,0.7166666666666667,0.6909090909090909,0.6533333333333333,0.6601307189542484
0.15,0.0,0.04,0.5,0.6933333333333334,0.6783216783216783,0.6433333333333333,0.65814696485623
0.15,0.0,0.008,-1.0,0.7066666666666667,0.7006802721088435,0.7066666666666667,0.7333333333333334
0.15,0.0,0.008,0.0,0.7066666666666667,0.6641221374045803,0.6466666666666666,0.624113475177305
0.15,0.0,0.008,0.5,0.7033333333333334,0.6691449814126395,0.65,0.6440677966101696
0.15,0.0,0.0016,-1.0,0.7333333333333333,0.6969696969696969,0.6433333333333333,0.624561403508772
0.15,0.0,0.0016,0.0,0.52,0.1111111111111111,0.41333333333333333,0.0
0.15,0.0,0.0016,0.5,0.52,0.1111111111111111,0.41333333333333333,0.0
0.15,1.0,625.0,-1.0,0.6533333333333333,0.675,0.76,0.7677419354838709
0.15,1.0,625.0,0.0,0.6433333333333333,0.6537216828478964,0.74,0.7467532467532467
0.15,1.0,625.0,0.5,0.6433333333333333,0.6603174603174603,0.7433333333333333,0.7539936102236422
0.15,1.0,125.0,-1.0,0.6533333333333333,0.675,0.76,0.7677419354838709
0.15,1.0,125.0,0.0,0.6433333333333333,0.6537216828478964,0.74,0.7467532467532467
0.15,1.0,125.0,0.5,0.6433333333333333,0.6603174603174603,0.7433333333333333,0.7539936102236422
0.15,1.0,25.0,-1.0,0.63,0.645367412140575,0.7466666666666667,0.7532467532467532
0.15,1.0,25.0,0.0,0.6266666666666667,0.6477987421383647,0.7566666666666667,0.765273311897106
0.15,1.0,25.0,0.5,0.65,0.6645367412140576,0.75,0.7557003257328991
0.15,1.0,5.0,-1.0,0.6233333333333333,0.6389776357827476,0.74,0.7499999999999999
0.15,1.0,5.0,0.0,0.6266666666666667,0.6477987421383647,0.7566666666666667,0.765273311897106
0.15,1.0,5.0,0.5,0.65,0.6645367412140576,0.75,0.7557003257328991
0.15,1.0,1.0,-1.0,0.6266666666666667,0.6363636363636364,0.7566666666666667,0.7637540453074433
0.15,1.0,1.0,0.0,0.6333333333333333,0.6381578947368421,0.74,0.7450980392156863
0.15,1.0,1.0,0.5,0.6233333333333333,0.6270627062706271,0.74,0.7450980392156863
0.15,1.0,0.2,-1.0,0.6533333333333333,0.6623376623376623,0.7266666666666667,0.7371794871794871
0.15,1.0,0.2,0.0,0.6666666666666666,0.6621621621621622,0.7533333333333333,0.7465753424657534
0.15,1.0,0.2,0.5,0.6533333333333333,0.6601307189542485,0.7566666666666667,0.7622149837133552
0.15,1.0,0.04,-1.0,0.66,0.6688311688311688,0.77,0.779552715654952
0.15,1.0,0.04,0.0,0.6433333333333333,0.6445182724252492,0.7366666666666667,0.734006734006734
0.15,1.0,0.04,0.5,0.65,0.6464646464646465,0.7366666666666667,0.7303754266211603
0.15,1.0,0.008,-1.0,0.66,0.6730769230769231,0.7566666666666667,0.7667731629392971
0.15,1.0,0.008,0.0,0.6566666666666666,0.6578073089700996,0.73,0.7308970099667774
0.15,1.0,0.008,0.5,0.6466666666666666,0.6807228915662651,0.7333333333333333,0.7619047619047619
0.15,1.0,0.0016,-1.0,0.6566666666666666,0.6666666666666667,0.73,0.7412140575079873
0.15,1.0,0.0016,0.0,0.48,0.13333333333333333,0.47,0.0
0.15,1.0,0.0016,0.5,0.48,0.13333333333333333,0.47,0.0
0.15,2.0,625.0,-1.0,0.65,0.6749226006191951,0.72,0.704225352112676
0.15,2.0,625.0,0.0,0.6166666666666667,0.6439628482972137,0.68,0.6546762589928058
0.15,2.0,625.0,0.5,0.6533333333333333,0.6809815950920245,0.66,0.6482758620689655
0.15,2.0,125.0,-1.0,0.65,0.6749226006191951,0.72,0.704225352112676
0.15,2.0,125.0,0.0,0.6166666666666667,0.6439628482972137,0.68,0.6546762589928058
0.15,2.0,125.0,0.5,0.6533333333333333,0.6809815950920245,0.66,0.6482758620689655
0.15,2.0,25.0,-1.0,0.64,0.6645962732919255,0.6866666666666666,0.6594202898550725
0.15,2.0,25.0,0.0,0.6166666666666667,0.6439628482972137,0.68,0.6546762589928058
0.15,2.0,25.0,0.5,0.6533333333333333,0.6809815950920245,0.66,0.6482758620689655
0.15,2.0,5.0,-1.0,0.66,0.6851851851851851,0.69,0.6642599277978339
0.15,2.0,5.0,0.0,0.6166666666666667,0.6439628482972137,0.68,0.6546762589928058
0.15,2.0,5.0,0.5,0.6533333333333333,0.6809815950920245,0.66,0.6482758620689655
0.15,2.0,1.0,-1.0,0.65,0.6808510638297872,0.7,0.6830985915492958
0.15,2.0,1.0,0.0,0.6233333333333333,0.6479750778816199,0.6733333333333333,0.6474820143884892
0.15,2.0,1.0,0.5,0.6533333333333333,0.6770186335403727,0.6833333333333333,0.6619217081850534
0.15,2.0,0.2,-1.0,0.63,0.6584615384615383,0.6933333333333334,0.6714285714285714
0.15,2.0,0.2,0.0,0.6433333333333333,0.6666666666666667,0.6933333333333334,0.6714285714285714
0.15,2.0,0.2,0.5,0.64,0.6625,0.6666666666666666,0.6503496503496503
0.15,2.0,0.04,-1.0,0.65,0.6769230769230768,0.6833333333333333,0.6643109540636041
0.15,2.0,0.04,0.0,0.6433333333333333,0.6645768025078369,0.6966666666666667,0.6738351254480287
0.15,2.0,0.04,0.5,0.6366666666666667,0.6666666666666667,0.6666666666666666,0.6453900709219859
0.15,2.0,0.008,-1.0,0.66,0.6772151898734177,0.6933333333333334,0.6690647482014389
0.15,2.0,0.008,0.0,0.6366666666666667,0.6625386996904025,0.67,0.6501766784452296
0.15,2.0,0.008,0.5,0.63,0.6287625418060201,0.6566666666666666,0.5829959514170041
0.15,2.0,0.0016,-1.0,0.6066666666666667,0.670391061452514,0.65,0.6666666666666666
0.15,2.0,0.0016,0.0,0.5433333333333333,0.6975717439293598,0.4766666666666667,0.6455981941309256
0.15,2.0,0.0016,0.5,0.5433333333333333,0.6975717439293598,0.4766666666666667,0.6455981941309256
0.15,3.0,625.0,-1.0,0.6433333333333333,0.6468646864686469,0.67,0.6857142857142858
0.15,3.0,625.0,0.0,0.6233333333333333,0.6366559485530547,0.6633333333333333,0.6813880126182965
0.15,3.0,625.0,0.5,0.6066666666666667,0.6143790849673202,0.67,0.6816720257234726
0.15,3.0,125.0,-1.0,0.6366666666666667,0.6354515050167223,0.64,0.6516129032258065
0.15,3.0,125.0,0.0,0.6233333333333333,0.6366559485530547,0.6633333333333333,0.6813880126182965
0.15,3.0,125.0,0.5,0.6066666666666667,0.6143790849673202,0.67,0.6816720257234726
0.15,3.0,25.0,-1.0,0.6533333333333333,0.6556291390728477,0.67,0.6837060702875399
0.15,3.0,25.0,0.0,0.6233333333333333,0.6366559485530547,0.6633333333333333,0.6813880126182965
0.15,3.0,25.0,0.5,0.6066666666666667,0.6143790849673202,0.67,0.6816720257234726
0.15,3.0,5.0,-1.0,0.6166666666666667,0.6302250803858521,0.6666666666666666,0.6855345911949685
0.15,3.0,5.0,0.0,0.6233333333333333,0.6366559485530547,0.6633333333333333,0.6813880126182965
0.15,3.0,5.0,0.5,0.6066666666666667,0.6143790849673202,0.67,0.6816720257234726
0.15,3.0,1.0,-1.0,0.63,0.6360655737704918,0.6633333333333333,0.6813880126182965
0.15,3.0,1.0,0.0,0.6266666666666667,0.631578947368421,0.66,0.6666666666666666
0.15,3.0,1.0,0.5,0.6033333333333334,0.6098360655737706,0.67,0.6837060702875399
0.15,3.0,0.2,-1.0,0.62,0.639240506329114,0.6666666666666666,0.6932515337423312
0.15,3.0,0.2,0.0,0.6133333333333333,0.6158940397350994,0.68,0.6942675159235668
0.15,3.0,0.2,0.5,0.6166666666666667,0.6302250803858521,0.6766666666666666,0.694006309148265
0.15,3.0,0.04,-1.0,0.6233333333333333,0.6501547987616099,0.6866666666666666,0.7202380952380952
0.15,3.0,0.04,0.0,0.6066666666666667,0.6335403726708074,0.6766666666666666,0.7069486404833836
0.15,3.0,0.04,0.5,0.6066666666666667,0.6402439024390244,0.67,0.7079646017699114
0.15,3.0,0.008,-1.0,0.6133333333333333,0.6547619047619048,0.6766666666666666,0.7220630372492837
0.15,3.0,0.008,0.0,0.5833333333333334,0.6575342465753424,0.66,0.7371134020618556
0.15,3.0,0.008,0.5,0.5033333333333333,0.6558891454965359,0.5366666666666666,0.6984815618221257
0.15,3.0,0.0016,-1.0,0.5533333333333333,0.6699507389162561,0.6,0.7235023041474654
0.15,3.0,0.0016,0.0,0.5033333333333333,0.6558891454965359,0.5366666666666666,0.6984815618221257
0.15,3.0,0.0016,0.5,0.5033333333333333,0.6558891454965359,0.5366666666666666,0.6984815618221257
0.15,4.0,625.0,-1.0,0.6633333333333333,0.6431095406360424,0.6333333333333333,0.6333333333333333
0.15,4.0,625.0,0.0,0.6566666666666666,0.6360424028268551,0.67,0.6816720257234726
0.15,4.0,625.0,0.5,0.6633333333333333,0.6505190311418685,0.6633333333333333,0.6773162939297124
0.15,4.0,125.0,-1.0,0.6533333333333333,0.6338028169014084,0.6366666666666667,0.6402640264026402
0.15,4.0,125.0,0.0,0.6566666666666666,0.6360424028268551,0.67,0.6816720257234726
0.15,4.0,125.0,0.5,0.6633333333333333,0.6505190311418685,0.6633333333333333,0.6773162939297124
0.15,4.0,25.0,-1.0,0.6533333333333333,0.6363636363636364,0.6566666666666666,0.6578073089700996
0.15,4.0,25.0,0.0,0.6566666666666666,0.6360424028268551,0.67,0.6816720257234726
0.15,4.0,25.0,0.5,0.6633333333333333,0.6505190311418685,0.6633333333333333,0.6773162939297124
0.15,4.0,5.0,-1.0,0.6633333333333333,0.6480836236933798,0.65,0.662379421221865
0.15,4.0,5.0,0.0,0.6566666666666666,0.6460481099656357,0.64,0.6560509554140128
0.15,4.0,5.0,0.5,0.6566666666666666,0.6484641638225256,0.6633333333333333,0.6793650793650793
0.15,4.0,1.0,-1.0,0.6366666666666667,0.6228373702422145,0.6366666666666667,0.632996632996633
0.15,4.0,1.0,0.0,0.65,0.6366782006920416,0.6766666666666666,0.6881028938906751
0.15,4.0,1.0,0.5,0.6566666666666666,0.6484641638225256,0.6633333333333333,0.6793650793650793
0.15,4.0,0.2,-1.0,0.6433333333333333,0.629757785467128,0.6433333333333333,0.6514657980456026
0.15,4.0,0.2,0.0,0.6733333333333333,0.6423357664233577,0.6733333333333333,0.6797385620915033
0.15,4.0,0.2,0.5,0.68,0.6619718309859154,0.68,0.6883116883116883
0.15,4.0,0.04,-1.0,0.64,0.6326530612244898,0.6733333333333333,0.6838709677419356
0.15,4.0,0.04,0.0,0.6633333333333333,0.6529209621993126,0.6533333333333333,0.6601307189542484
0.15,4.0,0.04,0.5,0.6633333333333333,0.6456140350877193,0.66,0.6644736842105263
0.15,4.0,0.008,-1.0,0.6433333333333333,0.6192170818505338,0.6466666666666666,0.6535947712418301
0.15,4.0,0.008,0.0,0.63,0.607773851590106,0.6466666666666666,0.6394557823129251
0.15,4.0,0.008,0.5,0.5066666666666667,0.09756097560975609,0.44,0.0
0.15,4.0,0.0016,-1.0,0.6533333333333333,0.6176470588235294,0.6566666666666666,0.6484641638225256
0.15,4.0,0.0016,0.0,0.5066666666666667,0.09756097560975609,0.44,0.0
0.15,4.0,0.0016,0.5,0.5066666666666667,0.09756097560975609,0.44,0.0
0.15,5.0,625.0,-1.0,0.7566666666666667,0.7711598746081506,0.7033333333333334,0.7003367003367004
0.15,5.0,625.0,0.0,0.7166666666666667,0.723127035830619,0.7066666666666667,0.7006802721088435
0.15,5.0,625.0,0.5,0.72,0.7218543046357616,0.7333333333333333,0.7297297297297297
0.15,5.0,125.0,-1.0,0.7566666666666667,0.7711598746081506,0.7033333333333334,0.7003367003367004
0.15,5.0,125.0,0.0,0.71,0.7147540983606557,0.7033333333333334,0.7003367003367004
0.15,5.0,125.0,0.5,0.7266666666666667,0.728476821192053,0.75,0.7474747474747475
0.15,5.0,25.0,-1.0,0.7233333333333334,0.7331189710610931,0.69,0.68259385665529
0.15,5.0,25.0,0.0,0.71,0.7147540983606557,0.7033333333333334,0.7003367003367004
0.15,5.0,25.0,0.5,0.7266666666666667,0.728476821192053,0.75,0.7474747474747475
0.15,5.0,5.0,-1.0,0.73,0.7378640776699029,0.7,0.7
0.15,5.0,5.0,0.0,0.71,0.7147540983606557,0.7033333333333334,0.7003367003367004
0.15,5.0,5.0,0.5,0.7266666666666667,0.728476821192053,0.75,0.7474747474747475
0.15,5.0,1.0,-1.0,0.7433333333333333,0.752411575562701,0.7233333333333334,0.7331189710610931
0.15,5.0,1.0,0.0,0.7066666666666667,0.7124183006535947,0.7033333333333334,0.7003367003367004
0.15,5.0,1.0,0.5,0.7266666666666667,0.728476821192053,0.75,0.7474747474747475
0.15,5.0,0.2,-1.0,0.74,0.7531645569620251,0.71,0.7128712871287128
0.15,5.0,0.2,0.0,0.7233333333333334,0.7205387205387205,0.77,0.7722772277227724
0.15,5.0,0.2,0.5,0.7566666666666667,0.7637540453074433,0.7666666666666667,0.7682119205298013
0.15,5.0,0.04,-1.0,0.7266666666666667,0.7152777777777777,0.7433333333333333,0.7298245614035088
0.15,5.0,0.04,0.0,0.7433333333333333,0.7372013651877134,0.7533333333333333,0.7482993197278912
0.15,5.0,0.04,0.5,0.7266666666666667,0.7266666666666667,0.7633333333333333,0.7593220338983051
0.15,5.0,0.008,-1.0,0.73,0.7272727272727273,0.7233333333333334,0.7067137809187279
0.15,5.0,0.008,0.0,0.7333333333333333,0.726027397260274,0.7133333333333334,0.6838235294117647
0.15,5.0,0.008,0.5,0.7133333333333334,0.6814814814814815,0.6766666666666666,0.6072874493927126
0.15,5.0,0.0016,-1.0,0.7166666666666667,0.7058823529411766,0.7166666666666667,0.6840148698884757
0.15,5.0,0.0016,0.0,0.49,0.11560693641618497,0.48333333333333334,0.0
0.15,5.0,0.0016,0.5,0.49,0.11560693641618497,0.48333333333333334,0.0
0.15,6.0,625.0,-1.0,0.6666666666666666,0.6666666666666666,0.7033333333333334,0.7156549520766773
0.15,6.0,625.0,0.0,0.6366666666666667,0.6354515050167224,0.6633333333333333,0.6853582554517135
0.15,6.0,625.0,0.5,0.66,0.6554054054054054,0.7,0.7058823529411764
0.15,6.0,125.0,-1.0,0.67,0.6710963455149502,0.7,0.7115384615384616
0.15,6.0,125.0,0.0,0.6366666666666667,0.6354515050167224,0.6633333333333333,0.6853582554517135
0.15,6.0,125.0,0.5,0.66,0.6554054054054054,0.7,0.7058823529411764
0.15,6.0,25.0,-1.0,0.6566666666666666,0.6600660066006601,0.6966666666666667,0.7129337539432178
0.15,6.0,25.0,0.0,0.6366666666666667,0.6449511400651466,0.6866666666666666,0.7080745341614907
0.15,6.0,25.0,0.5,0.6566666666666666,0.6484641638225256,0.6833333333333333,0.6905537459283387
0.15,6.0,5.0,-1.0,0.6633333333333333,0.6666666666666667,0.72,0.7341772151898733
0.15,6.0,5.0,0.0,0.65,0.6488294314381271,0.7033333333333334,0.7156549520766773
0.15,6.0,5.0,0.5,0.6833333333333333,0.6885245901639344,0.7133333333333334,0.7114093959731544
0.15,6.0,1.0,-1.0,0.66,0.6554054054054054,0.69,0.7028753993610224
0.15,6.0,1.0,0.0,0.6566666666666666,0.6600660066006601,0.6733333333333333,0.689873417721519
0.15,6.0,1.0,0.5,0.6533333333333333,0.6462585034013606,0.68,0.6883116883116883
0.15,6.0,0.2,-1.0,0.6566666666666666,0.6508474576271186,0.6933333333333334,0.7160493827160495
0.15,6.0,0.2,0.0,0.6366666666666667,0.6449511400651466,0.7033333333333334,0.7210031347962382
0.15,6.0,0.2,0.5,0.6033333333333334,0.6020066889632107,0.6666666666666666,0.6753246753246753
0.15,6.0,0.04,-1.0,0.66,0.6554054054054054,0.7,0.7096774193548387
0.15,6.0,0.04,0.0,0.6233333333333333,0.5978647686832741,0.6566666666666666,0.6555183946488294
0.15,6.0,0.04,0.5,0.65,0.6289752650176679,0.6966666666666667,0.6976744186046512
0.15,6.0,0.008,-1.0,0.69,0.6782006920415224,0.71,0.7109634551495018
0.15,6.0,0.008,0.0,0.6466666666666666,0.5923076923076923,0.6966666666666667,0.6566037735849057
0.15,6.0,0.008,0.5,0.64,0.6197183098591549,0.6966666666666667,0.6976744186046512
0.15,6.0,0.0016,-1.0,0.59,0.6805194805194805,0.5933333333333334,0.6965174129353234
0.15,6.0,0.0016,0.0,0.5166666666666667,0.6697038724373576,0.5233333333333333,0.687089715536105
0.15,6.0,0.0016,0.5,0.5166666666666667,0.6697038724373576,0.5233333333333333,0.687089715536105
0.15,7.0,625.0,-1.0,0.63,0.6185567010309277,0.68,0.694267515923567
0.15,7.0,625.0,0.0,0.6666666666666666,0.6753246753246753,0.7033333333333334,0.7244582043343651
0.15,7.0,625.0,0.5,0.6633333333333333,0.6529209621993126,0.7066666666666667,0.7232704402515724
0.15,7.0,125.0,-1.0,0.63,0.6185567010309277,0.68,0.694267515923567
0.15,7.0,125.0,0.0,0.6666666666666666,0.6753246753246753,0.7033333333333334,0.7244582043343651
0.15,7.0,125.0,0.5,0.6633333333333333,0.6529209621993126,0.7066666666666667,0.7232704402515724
0.15,7.0,25.0,-1.0,0.63,0.6185567010309277,0.68,0.694267515923567
0.15,7.0,25.0,0.0,0.6666666666666666,0.6753246753246753,0.7033333333333334,0.7244582043343651
0.15,7.0,25.0,0.5,0.6633333333333333,0.6529209621993126,0.7066666666666667,0.7232704402515724
0.15,7.0,5.0,-1.0,0.6266666666666667,0.611111111111111,0.7066666666666667,0.7161290322580646
0.15,7.0,5.0,0.0,0.6533333333333333,0.6578947368421052,0.6933333333333334,0.7294117647058823
0.15,7.0,5.0,0.5,0.6633333333333333,0.6529209621993126,0.7066666666666667,0.7232704402515724
0.15,7.0,1.0,-1.0,0.6566666666666666,0.6385964912280702,0.6966666666666667,0.7055016181229773
0.15,7.0,1.0,0.0,0.6666666666666666,0.6710526315789473,0.69,0.7190332326283988
